player_name,career_kills,career_wins,career_revives
EroGameMaster,128093.0,8240.140386399567,16984.670540860287
Lil Peep Aye,104274.0,7660.0,15440.043275879112
Staqkv,116995.0,7587.630731834399,15852.451025037695
SiL3NT5280,65512.0,4560.675014950405,10600.148147663891
IamDytto_,81670.0,7160.0,14028.765272267472
yMinopiola-_-,81738.0,7698.0,14612.074853332488
AxT_iBertz1n,100534.0,7439.0,15057.294438953379
rraxo,78055.0,5037.69591485268,9953.0
Scotty_P_YO,68699.0,5392.0,11620.324531576818
Shwinyy,202705.0,12626.9713781473,24596.597240676034
JuicedGreens,78242.0,7087.0,13035.0
fearzypoo,193784.0,12102.458976960072,23686.47557004589
y__vsix,112869.0,7345.041541463532,15431.515926615997
Odiilon,72246.0,4956.602210286668,11287.151771699693
more-confussion,100572.0,7779.0,19037.0
StrawHatSosa_,119287.0,5902.0,19414.0
TTV|KICK Max Fulan,87932.0,3920.0,11859.0
FatHam123,71361.0,4590.0,10266.0
rSnickersx,93496.0,6679.0,22442.0
TTV Polo Don,92666.0,7644.378756956299,24386.0
ALSHANAB__,115406.0,8209.0,16009.0
vD_Disofs,115374.0,7492.323635956751,15687.076377790585
0Skill but im kind,69383.0,4748.662514277759,10705.0
IndioLuzbelita,88610.0,8882.0,14831.0
Revy9_CUTLASS,96970.0,5911.0,22367.0
III_V_XVII,86352.0,5785.967968738304,12726.24786921217
SpinakyOnTTV,71211.0,4895.749129328391,11181.560926603604
markonpcttv,110275.0,6464.0,17817.0
Marist_Diablo,90216.0,5562.0,14448.0
DarthHRZN,115797.0,5584.0,13242.0
truspilla_,100527.0,6398.0,13521.0
D3Xsterity,84430.0,5743.0,10136.0
Qasomy,103369.0,6786.4866920880495,14462.324594816157
Onrryo,76791.0,5223.826609277358,11750.833308860774
The_Mjed,89426.0,5414.0,15825.0
AthenasMerci || Twitch,109488.0,7146.254810333163,15086.585832635443
Foxlemen77,91340.0,4814.0,12815.0
Luroso,67954.0,4254.962770840544,7525.0
IIItzSlappy,75053.0,5215.049228193013,12268.0
Ttv-Raymond1313,82061.0,5533.677562562495,12288.479447659212
OG ClutchBone,76518.0,7495.0,9170.0
iCarryMellooo,86601.0,5558.407552808824,10959.0
l Love Debbie,125072.0,8062.519944298164,16676.467697347936
Male Rage vs Uncooperative Duvet,74141.0,4835.0,11228.971865823692
UncleCat,80506.0,4709.0,9380.0
Universal,92728.0,6160.846465540207,13376.728283060147
HappyKitten2251,184286.0,11544.021718079195,22717.488278526434
Twitch ewbeans,76858.0,4067.0,8070.0
mone_vv,107524.0,7030.780944630695,14886.21827730335
Look he 1 HP,74127.0,5067.196070463013,11479.05165539606
utopia0123,85438.0,5328.0,9154.0
xMiiN--,86203.0,5777.207476890205,12711.046868323941
rLikane,84330.0,5667.083978692281,12519.963145749089
x5Sqy_x,82135.0,6019.0,11924.0
ShadeZUltimate,66179.0,4599.891444901294,10668.195581170257
Tsunopolis,75847.0,4264.0,10077.0
FTA KrissUwU,103058.0,4675.0,11560.0
StyIuhh,108816.0,7106.74440414576,15018.028298428128
o GEEZUS x,92353.0,8321.0,15693.818895577664
Esensuu,71845.0,3133.0,10000.0
Apertures,139799.0,8928.397551324768,18178.918301918067
iG x defhunta98,77497.0,6939.0,13648.0
penguin_wit_gunz,81353.0,5398.0,12114.736238429625
DarkGoddessTV,84136.0,7657.0,15565.0
Low lightsss,113692.0,8836.0,12515.0
Bluuu_Bluuuu,85598.0,7831.0,9400.0
Jukes,80993.0,5782.0,12515.323124685383
ITzNotBuckss,90891.0,6052.83959624518,13189.317285532115
CheekyClassic,137829.0,8812.570914138483,17977.93862574484
rDonQuijote,71618.0,2826.0,8963.281754206844
Smerk A Berl,69993.0,6326.0,11273.0
Toughst,106876.0,5436.0,7662.0
SOLO LVLXNG,95780.0,6340.289560307993,13688.09375091837
YukinoPAD,92392.0,5598.0,8571.0
BoBoOnlyGod,69152.0,4774.689715132169,10971.501457953513
Tzr_xo,112328.0,7488.0,12459.0
hhorimiya-,112207.0,7357.0,23528.0
uki_Mogu_Mogu,94011.0,6236.2807678295485,13507.620122923221
Orcas rage,68189.0,3048.0,11581.0
Slippery-Pearman,98907.0,6050.0,11485.0
THCnECCHI,80652.0,6976.0,17048.0
Pred Trail,91029.0,6060.95334037295,13203.39606487826
Martelwar,89341.0,8485.0,15754.689346001784
mikey,96842.70955882373,6402.771831629961,13796.511529090243
RavvPC,98676.0,7296.0,14831.304031258851
McGuich,118389.0,6891.0,17759.0
MightBeACrackHead,64916.0,3322.0,10676.0
Eevium,104660.0,9762.0,17723.71017552146
IMeegzI,89806.0,7151.0,16068.0
TazFist,110433.0,7201.8163190341975,15182.99486511448
PriZeFTW,90569.0,5278.0,10966.0
Mr Lotion l,95540.0,5763.0,11912.0
SolidBotts,99270.0,6545.484973394355,14044.144040179573
GuIIing,71996.0,3884.0,10119.804179750357
D34DAscensionTTV,120119.0,7771.307084407978,16171.161942989558
MrDaniel1994,91670.0,4835.0,11904.886501271381
JustNeno__,90615.0,5928.745472436109,12363.0
xrap06,93527.0,6207.82386813505,13458.242375071522
iiTzSw4y,72587.0,4976.651389616882,11321.940639504297
BS Campy,65086.0,4535.628239599462,10556.687567943183
NothinGxNO1,83657.0,4432.0,11160.930905139525
MajesticFishy2,87364.0,4959.0,10729.0
Crazzles,91102.0,5570.0,12676.30298335077
nH_NoroCR,107631.0,6246.0,13945.0
LN I Norguosanow,95845.0,6344.111251382667,13694.725060030683
uGUGS_,101559.0,6680.067294470195,14277.66814107324
benjiman,96842.70955882373,6402.771831629961,13796.511529090243
AlmostAHero,64617.0,4257.0,13072.0
Unrezzable,129251.0,8308.225282776075,17102.80986319968
Yiiks,106870.0,6992.3288528947405,14819.497105619444
Gnnn_Reiiichou,88673.0,5292.0,12282.583381899276
Aces Kunai,180376.0,10579.0,16149.0
weil_line,83822.0,5265.0,9807.0
iGRILLurCHEESE,164625.0,14438.0,25082.96463942979
saitric,67788.0,3606.0,10100.0
KaibraltarAF | TV KICK,93057.0,4897.0,14353.0
Mizxhif,85014.0,5564.0,11586.0
TeezusActinUp,94987.0,6293.664929196966,13607.19177974813
Nicotiate,148225.0,13236.0,20707.0
dayomoo,80399.0,4525.0,11871.0
CarLeeTTV,82959.0,6679.0,13559.30398709763
JokersWrath-,88460.0,5140.153336755241,7241.0
ZeRoTroiZiX,75532.0,5149.8033929232815,11622.389952362248
CORAX-II,65187.0,3483.0,9424.4332656826
Yo4TqKq-Twitch,97996.0,6404.0,11600.0
Beyond Trickz,84939.0,5702.890284299614,12582.093411124468
ll Louie ll,71244.0,3884.0,10462.0
ll1bra_,130339.0,9124.0,13882.0
zKis7,93591.0,6211.586763962422,13464.771664043648
RoyLiebe_,102643.0,4662.0,12433.0
E36_Aimbotkids,91976.0,6116.63243956859,13300.009137637675
LobasBoyfriend,95697.0,6335.409554781871,13679.626079282645
Obey_Son,103975.0,6822.1166119534755,14524.148799770968
Revfaz,82198.0,5541.732511442962,12302.456206865167
T MOBILE 5G,75786.0,4947.657521948796,10043.0
bLaiiSe_go_brrr,157226.0,11672.0,21812.19293908595
Carumel,116935.0,7985.0,16279.03589999201
IntensiTy x,66127.0,3922.0,10437.0
Pvwt,71442.0,4909.330831455311,11205.127578987369
SteveOhs,86705.0,5861.0,16473.0
H0LL1EBabyy,140472.0,8666.0,17921.651604802668
Ttv Luminos,76509.0,5207.2463495380025,11722.063629327347
iLastStar,80655.0,5451.011444854923,12145.039130552836
HAN_AN_,127803.0,8223.08976468179,16955.084700205345
Revenant8259,94357.0,5770.408356541593,9942.0
Hi Baby Hawk,80578.0,5606.0,12309.356121085679
PRO 3 STACKER @MileyOsiris,89523.0,10654.0,18102.806150768534
illSmashu007,111627.0,9264.0,25531.0
Xedoocz,94167.0,6245.452826408767,13523.535264792776
HAV1K,92003.0,6118.219911245763,13302.763681422792
Aye Papii Jr,94682.0,4878.0,12067.440429313725
Win4TheMoney,100020.0,6168.568247823047,11002.0
6AINZZ,172414.0,7647.0,15045.0
Dabhr,82615.0,7132.0,11344.0
isN_ZenoX,85006.0,5706.829565868894,12588.928760517161
CocaColx-,148945.0,9466.138883155098,19111.994504090835
PoppaLizard,77464.0,5263.395810712064,11819.49286320828
Bacawakaa,117932.0,5731.0,14591.0
Yumiio3o,85378.0,4597.0,9626.0
Splugz,206650.0,11179.0,18683.0
Weedirty merk,69146.0,4774.336943648353,10970.889337112378
X_Whyz-,117301.0,7605.62207750902,15883.66918793567
Uptoll,67766.0,4693.199502370651,10830.101543650926
BMiNG,64908.0,3523.0,8505.0
clipticzz,96937.0,4310.0,8898.0
SdK Genius,96657.0,6391.852992192446,13777.565413864524
z-meir,120387.0,7787.064210685097,16198.503340560332
MT SkillZz,66306.0,6836.0,15288.0
Memphii_KickTV,161530.0,13594.0,18270.0
MrRockefeller-,91148.0,6067.949974801969,13215.536461560805
fatshelby95,71021.0,4870.228181510651,11059.0
ash-skyl1ne,83050.0,8014.0,11106.0
BunnyGumi,96006.0,6095.0,21456.0
LOBOTOMY,96842.70955882373,6402.771831629961,13796.511529090243
Hou Yi1,65203.0,4604.0,10634.995769546596
Yo-Mordred,95642.0,6184.0,13514.082171408807
Legit l,111553.0,6067.0,23970.0
IlSukuna-,96534.0,6007.0,13357.43347422241
N7IK,164853.0,11098.0,18257.0
iTzSwerv3,64676.0,4511.522188205362,10514.859310465505
RPhelipe,75741.0,5162.091599609542,11643.712161661844
AbyssionHanmaTTV,149355.0,10632.0,20386.170181178575
ibermak,129049.0,8296.348642820933,17082.20179488141
Icy c0ld,78833.0,4895.0,9140.0
NG-Wraither01,85400.0,5516.0,8352.0
Goated,96842.70955882373,6402.771831629961,13796.511529090243
KoIIum,66262.0,4604.771450427416,10676.663252805982
NeyazR,125873.0,7303.618973620605,10785.0
farvibes,73055.0,5070.0,11440.741962666569
MxxNIV,113210.0,5449.0,11445.0
Zeebnation,70793.0,4871.17271595587,11138.916508004411
vRAPTORx_v,83597.0,6239.0,11616.0
ooHyphee,82786.0,5576.304116856939,12362.444049296568
flight_R9,82487.0,4816.0,11530.28435795854
xBudze,85204.0,5718.471024834826,12609.128748274674
MUVMENT-,138071.0,8826.79936398573,18002.627499670685
Billy Butcher,132714.0,8511.833224185262,17456.105608675767
iCroxyz,102645.0,6743.918933040907,14388.46201331899
Metsuiighttttttt,68536.0,4738.471842793716,10908.657051596809
TDz_Riad93,93199.0,6536.704277247678,16004.0
jayhawk488,115771.0,7515.665349135916,15727.5783734458
CIews,85435.0,11088.0,12448.0
NotAPlayerr,65846.0,4374.559933268817,9114.0
Marikas Son,69062.0,3781.0,8426.0
Rave_saki_2408,99147.0,6923.0,12024.0
iesxi,98867.0,6420.959678729776,13256.0
PBT_ELVICHOUUUU,106182.0,6951.877722750495,14749.307249169098
PopNemo,128102.0,8620.0,11234.0
GoodEBoyMiizu,68225.0,4720.186520882582,10876.928787997887
Papa Apoc,101568.0,6680.596451695919,14278.586322334946
Mokxn,106096.0,6946.821331482464,14740.533517112804
Aryuh,108279.0,7075.17135634422,14963.24348314639
Slayseph,65476.0,4558.558386047508,10596.47542261707
Demonianv,82541.0,5561.8992812677825,12337.449114950152
Mxltryllis,97656.0,7970.0,11427.0
Mqndqrin,101071.0,6651.375213786486,14227.882312660786
GlizzyJefe,65570.0,4564.08513929396,10606.06531579488
GladTerim 2,70122.0,4831.72110501577,11070.460993937286
TtvTitanStar01___,217213.0,12768.0,30608.0
DarkAssassin688,72618.0,4978.474042283266,11325.103263850171
Froogzzzx,97463.0,6439.241961518408,13859.793646857224
Electrxde-TikTok,110449.0,7202.75704299104,15184.627187357512
SpIifd,70618.0,4860.883547677901,11121.062983471256
XpectoPatr0num,71049.0,4823.0,9354.0
0Juan23,101402.0,9202.0,11635.0
fuegopapii,93136.0,7355.0,24659.0
DS_Insanity_TV,142200.0,9069.564940098506,18423.868658512954
iTinman cant aim,119738.0,7864.0,17931.0
DOMIXIK,86343.0,5785.43881151258,12725.329687950465
PN Proski,67939.0,4703.371080154015,10847.751027903701
MrParkster,152929.0,9700.379148408985,19518.442742605635
lXTIGERlX,83895.0,5807.012494638566,13703.0
iG_xRaMpi,109789.0,7572.0,11888.0
Lobabakshots,66623.0,3872.0,9843.0
Cpt_Doped,85193.0,5717.824277114496,12608.00652673259
I AM KROGAAAN,73413.0,5785.0,10486.0
Darsh,96842.70955882373,6402.771831629961,13796.511529090243
suessy1,82576.0,5563.957114923376,12341.019819856781
Anniiyyy,110092.0,7181.767139703983,15148.205997309875
Za__I5,105575.0,6837.0,15310.0
JESOXO,87276.0,5634.442119738561,11297.0
iiiTzRage-,97451.0,7143.0,10476.0
xoKaiz,336733.0,12109.0,16433.0
Go cry mutt,207111.0,12155.0,19074.0
i47bones,142239.0,7771.0,17023.773144407012
iYekim,88734.0,8346.0,15581.254620353595
konvyk,121086.0,7881.362212940642,16661.0
UnholySkjeio,72229.0,5166.0,9790.0
Patrick Nacher,68924.0,2665.0,9487.0
ARN Staan,83205.0,5600.939325476763,12405.190488035949
amsrKuran,82105.0,5399.799223921078,11284.0
XxDEATH XI,109261.0,6790.78757234863,12528.0
realsynnkitty,67002.0,4648.279933431401,10752.158156546182
MultiMyhre,90105.0,5447.0,12729.0
SOO_GUD818,88791.0,5929.369576909547,12975.074991134255
khxju,76112.0,4968.0,13685.0
BadSportFCH,67257.0,4663.272721493586,10778.173292294494
kswr_il,81518.0,5070.0,16586.0
goblin,84484.0,5802.486446619233,13473.0
vandysteen,115384.0,7492.911588429778,15688.096579192481
Bee is Niceu,69232.0,4648.162833044013,10011.0
Pushifbozo,64460.0,4652.371150153021,11634.0
yRikiri,99408.0,6553.598717522125,14058.22281952572
DonnerToz,104516.0,6663.494072324086,13168.0
xNjdeh,92531.0,6376.196778821418,15038.0
ZipLineMasterx,81541.0,5503.1040339651,12235.428974760694
sekaisaikyou55,112492.0,7322.87573323042,15393.05433376457
ChefBandoTV,79839.0,4477.0,11062.28012730674
Dopers TV,100039.0,6590.698518570118,14122.597527985266
khryxsOnTiktok,90150.0,4012.0,10957.974824086228
Carijo46_,83063.0,5592.5904003597825,12390.703628129048
MadMacchio,103789.0,6498.439192300002,12188.0
AOTP DEIMOS,97241.0,6426.189416617212,13837.145175735166
EvacMommy,87798.0,5870.985896337983,12873.768991926125
iTzzAK TTV,80597.0,5425.0,10300.0
GageGotGame,88982.0,6326.0,10662.0
Shu1461,77028.0,5237.761082888094,11775.012082085676
GEAR Hadez,72338.0,6144.0,9585.0
Po The Dragon Warrior,277362.0,17064.0,32264.439683444507
GotPhoenix3,65583.0,4788.0,10848.247938931552
FFFlorence,69475.0,4386.0,8068.0
TSM_kobeni0909,86608.0,5801.019552047791,12752.365025100671
LOVE,96842.70955882373,6402.771831629961,13796.511529090243
iSakura-7,95229.0,6307.893379044215,13631.880653673978
Dr__Marmalade,86312.0,5468.0,9193.0
Resolvuh,72397.0,5012.0,8551.0
MerryChrusimimas,83997.0,5612.0,9969.0
xBleaa,98851.0,5476.0,8974.0
JvyL,64403.0,4495.47108569173,10487.007812193784
vImperialLily,92594.0,6152.967902401648,13363.05758427476
rVxidz,77522.0,7094.0,9790.0
Sword_SIinger,100102.0,6594.402619150186,14129.0247968172
ToumToum_TV,98133.0,6478.634777211205,13928.147140784162
Simply Ashton,80169.0,5422.43695466582,12095.45734242076
pMTZq,95747.0,6212.801858834372,12755.0
dmaninvegas,64010.0,2249.0,8082.0
LeRy_,106258.0,7434.0,15272.6139777888
Above Faded,66398.0,4612.767604060581,10690.537991871748
ikayomi,65197.0,2158.0,9148.0
ShimaRin_Ni,168425.0,11987.0,18278.0
IrmaosMetralha05,97014.0,6412.842895479504,13813.986603912159
Kherss_,145222.0,8743.045003490108,14992.0
Regret_Vector,122746.0,7925.7621990721245,16439.168851267263
zLynxE,100022.0,6589.698999365972,14120.863185602046
Aurelius77777,136992.0,10477.0,19742.156995783458
vSendokan,92845.0,6167.7255094746215,13388.664639462315
Vinicius8936,77870.0,5287.266681116953,11860.913040125199
zeiws,83740.0,6297.0,13177.109463917122
zsCesc,88312.0,7116.0,11220.0
iScxrTTV,145564.0,6894.0,16205.399050457294
DosukoiZamural,124576.0,14683.0,10644.0
PoppaSmurfv2,72118.0,4851.182453429277,10552.0
Savatoro,74397.0,6267.0,9949.0
MOIQ--,95058.0,6297.839391755457,13614.435209701582
Legitt Skills,65216.0,3510.0,10481.0
McLemur TV,109729.0,7160.424464933109,15111.172686421101
Her Alter,114028.0,4836.0,14549.0
Ovrdxse-,97000.0,6412.019762017266,13812.558321949506
Nutburten,104580.0,6857.687736571598,14585.87098458559
R6 Turtle6913,89598.0,6461.0,13832.0
NowNowNowoon,87142.0,7428.0,10137.0
yannifrl,118296.0,5455.0,13561.0
SirAppleSauce92,94044.0,6238.221010990537,13510.986787549473
joe comet,74050.0,5062.668836420707,11471.196104601473
zCereza,86861.0,5815.89474961537,12778.176120568603
TekXI,111666.0,6596.0,14645.0
PugsleyCD,101990.0,7183.0,14837.125224732352
RaGe 5G,67982.0,5865.0,9079.0
Buu,96842.70955882373,6402.771831629961,13796.511529090243
sig,97590.0,6446.708957925848,13872.750204661286
KingTryH,73277.0,4093.0,10394.78234444713
D1shiq,94287.0,7512.0,15939.0
Kedinh,95323.0,6313.420132290667,13641.470546851786
NxGMrPeliGod,81545.0,3393.0,10312.0
Rhad,117682.0,7628.023066731342,15922.538861347852
Sweaty jug,85501.0,6416.424245046552,17681.0
uFanzey,65078.0,4535.157877621041,10555.871406821667
YutaSymphony245,86944.0,5820.774755141492,12786.64379220433
parxdoqZ,80509.0,5442.427338748732,12130.144190085175
Rinzler Victis,65531.0,3055.0,10885.0
I Eat Pie 21,132190.0,8481.024514598656,17402.64705521649
Savethewhales,75121.0,5125.63854628188,11580.459674744381
tttcheekyttt,96842.70955882373,6402.771831629961,13796.511529090243
zxhki,101995.0,6705.702022294164,14322.148922195844
momo_ramboTTV,102651.0,5273.0,33815.0
Forget Dat,258880.0,15929.79439537548,30327.57861581877
xThe_Latunix,102581.0,7800.0,23303.0
Dull,123640.0,7978.325150160723,16530.374856596638
yEccho,127399.0,8199.336484771506,16913.8685635688
Jolakoturin,87867.0,4204.0,13658.0
Riqn7_,81259.0,4869.710156262292,7640.0
iiTzTimmy_kids,96966.0,6410.020723608975,13809.089637183064
COLDI-22,82755.0,5159.182372434771,9285.0
ferchsaurios,73726.0,5276.5264847146445,13166.0
Unholy Blud,110546.0,8054.0,21504.0
